date,Title,Content,tokens
2023-05-01,주요 건설사 분기 실적 선방 해외 수주 신사업,영업 증가 사업 혁신 투자 자구책 금리 인상 원자재 상승 부동산 경기 침체 주요 건설사 예상 선방 실적 해외 수주 신사업 주택 사업 부진 만회 평가 실적 해외 사업 관련 기술 수주 경쟁력 높이 자구책 상황 전문가 분석 건설업 따르 분기 실적 발표 건설 부문 건설 전년 기간 대비 매출 증가 건설 영업 이익 해외 건설 현장 공정 신사업 성장 기반 구축 실적 견인 최근 수주 대형 프로젝트 공사 본격 매출 전년 기간 증가 영업 이익 국제공항 공사 매출 반영 수주 초고압 직류 송전망 실적 현대 건설 러닝 터널 공사 가스 처리 시설 해외 대형 현장 공정 매출 영업 이익 증가세 기록 건설 신사업 부문 주택 부문 원가 상승 매출 감소 상쇄 건설 매출 영업 이익 경영 실적 발표 성장세 니마 처리 관련 플랜트 건설 사업 나베 도시 건설 사업 프로젝트 해외 대형 현장 공정 가속 전년 기간 대비 증가 매출 기록 지난달 프로젝트 규모 사업 수주 친환경 사업 탄소 포집 활용 저장 수소 에너지 분야 사업 개발 앞장서 산업 연구원 연구 위원 국제 유가 회복 주요 산유국 규모 프로젝트 발주 재개 흥국 중심 주요 인프라 시설 확충 전반 해외 건설 시장 우호 변화 주요 글로벌 건설 기업 치열 수주 경쟁 예상 기존 사업 혁신 사업 조기 안착 연구 개발 인수 합병 지속 관련 투자,영업 증가 혁신 투자 자구책 금리 인상 원자재 상승 부동산 경기 침체 주요 건설사 예상 선방 실적 해외 수주 신사업 주택 부진 만회 평가 실적 해외 기술 수주 경쟁력 높이 자구책 상황 전문가 분석 건설업 실적 발표 건설 부문 건설 전년 기간 매출 증가 건설 영업 이익 해외 건설 현장 공정 신사업 성장 기반 구축 실적 견인 수주 대형 프로젝트 공사 본격 매출 전년 기간 증가 영업 이익 국제공항 공사 매출 반영 수주 초고압 직류 송전망 실적 현대 건설 러닝 터널 공사 가스 처리 시설 해외 대형 현장 공정 매출 영업 이익 증가세 기록 건설 신사업 부문 주택 부문 원가 상승 매출 감소 상쇄 건설 매출 영업 이익 경영 실적 발표 성장세 니마 처리 플랜트 건설 나베 도시 건설 프로젝트 해외 대형 현장 공정 가속 전년 기간 증가 매출 기록 지난달 프로젝트 규모 수주 친환경 탄소 포집 활용 저장 수소 에너지 분야 개발 앞장서 산업 연구원 연구 위원 국제 유가 회복 주요 산유국 규모 프로젝트 발주 재개 흥국 중심 주요 인프라 시설 확충 전반 해외 건설 시장 우호 변화 주요 글로벌 건설 기업 치열 수주 경쟁 예상 혁신 조기 안착 연구 개발 인수 합병 지속 투자
2023-05-01,모듈러 주택 기에,실내 공간 모듈 형태 제작 조립 완성 탄소 배출 폐기물 노동력 절감 친환경 장점 목조 모듈러 주택 만드 자이 공장 부분 라인 목재 재단 바닥 벽체 만든 가운데 라인 합판 상자 형태 만들 투습 방수지 글라스 단열재 벽체 충전 방수지 타이 바깥 완성 모듈 입구 마지막 라인 레일 출고 이후 현장 설치 내장 마무리 공사 작업자 자동 설비 이용 목재 재단 작업 목재 레일 기계실 들어가 톱니 순식간 설비 사람 접근 폐쇄 형태 작동 철망 가드 안전사고 예방 공장 안내 자이 전임 기계 오차 재단 작업자 숙련도 균질 결과 자재 손실 현장 작업 최소 안전사고 설명 모듈러 건축 표준 실내 공간 모듈 형태 공장 제작 현장 운송 조립 완성 건축 기법 공사 기간 기존 공법 대비 모듈러 단독 주택 경우 설계 인허가 기간 제외 빠르 공급 설계 인허가 기초 공사 골조 공사 마감 공사 진행 기존 선형 과정 기초 공사 동시 공장 모듈 제작 병렬 처리 가능 모듈 공법 제작 규모 샘플 거실 모습 제공 자원 시간 아끼 품질 안전 건설 목조 모듈러 단독 주택 브랜드 자이 샘플 일반 단독 주택 외관상 차이점 기밀 주택 성능 기존 주택 유사 회사 강조 공장 한쪽 평과 샘플 모듈 조립 완성 모듈 연결부 티나 정도 마감 전체 느낌 포치 단독 주택 기대 여유 낭만 완성 부착 가능 주거 유닛 모듈 쓰임새 모듈 창가 소파 책상 거실 싱크대 화장실 침실 알차 공간 닷새 도시 이틀 시골 은퇴 전원생활 즐기 수요 휴가 수요 노리 상품 전임 토지 구매 단독 주택 부담 모듈 설치 향후 모듈 고치 확장 설명 회사 표준 모듈 만들 표준 모듈 조합 고객 주택 설계 자이 프로그램 공개 예정 전임 모듈러 주택 설계 자유도 떨어지 우려 창의 건축 정도 맞춤 제작 가능 건축비 회사 매출 달성 목표 수도 교통망 확충 은퇴 단독 주택 이주 수요 단독 주택 시장 규모 판단 모듈 제작 용접 접합 공법인 모듈 공법 블록 공법 해양 플랜트 산업 후반 적용 대형 항공기 동체 제작 기술 적용 건축 분야 세계 대전 복구 최초 개발 사용 경우 주택난 해결 정부 주택 공단 만들 콘크리트 패널 이용 아파트 개발 발전 최근 초고층 건물 모듈 공법 도입 자원 시간 안전사고 줄어드 이점 건축 폐기물 최소 장점 건축 분야 잠재력 목조 이용 모듈 단독 주택 고층 건물 철골 모듈러 필요 모듈 공법 제작 규모 샘플 외관 제공 자이 공장 모듈 생산 라인 제공 경영 건설 부문 탄소 배출 저감 장점 모듈 공법 활용 대표 초고층 프로젝트 높이 쌍둥이 건물 타워 높이 로브 타워 국내 경우 이후 모듈 공법 활용 공동 주택 연구 도입 이하 대부분 기존 최고 높이 생활관 타운 기록 최근 지난해 착공 준공 경기 행복 주택 높이 모듈러 주택 건설 현대 엔지니어링 경기 주택 도시 공사 진행 국가 중고 모듈러 실증 사업 耐火 구조 처음 적용 건물 계단 엘리베이터 설치 코어 기존 철근 콘크리트 구조 이보 연결 만들 모듈 모듈 빌트인 가전 설치 인테리어 공사 상태 공장 출고 전체 공정 이상 공장 현장 경기 행복 주택 건너편 기존 공법 단지 아파트 공사 한창 쓰임새 석고 목재 건축 폐기물 트럭 작업 엘리베이터 폐기물 배출 최소 모듈 공법 대비 모습 엔지니어링 책임 매니저 중고 모듈러 주택 실증 사업 현장 소장 모듈러 종국 경영 모듈러 주택 장점 하루 종일 현장 공장 만들 시대 강조 핵심 이렇 건설 환경 대척점 진행 모듈 공법 탄소 배출 기존 상당수 자재 현장 개별 운송 건축 사람 품질 균일 석고 붙이 오차 주문 건축 자재 정도 만들 운송 시공 과정 탄소 배출 직결 공장 만들 제조 단계 납품 현장 필요 기계 공장 만드 품질 균일 노동력 효율 현장 공사 공사 기간 줄어드 가능 오가 차량 차량 통행 사고 주요 부분 공장 만들 현장 뚝딱거리 소음 분진 민원 친환경 모듈 사용 폐기물 처리 비용 건물 철거 지금 다르 이동 빠르 재난 대응 주택 국제 사회 전쟁 복구 과정 모듈러 주택 지원 요청 앞단 지라 건축 폐기물 문제 재난 대응 장점 복지 관점 동시 고려 괜찮 모델 노동력 부족 인건비 상승 건축 폐기물 처리 비용 올라가 추세 감안 모듈 대량 생산 비용 가능 생각 모듈 공법 기존 공법 경제 역전 최근 준공 국내 최고 모듈러 주택 경기 행복 주택 전경 기자 기존 공법 건설 아파트 공사 현장 건축 폐기물 기자 모듈러 공법 기후 위기 시대 건물 부문 온실가스 감축 수단 주목 환경 계획 자료 따르 건축물 건설 운영 이산화 탄소 배출 세계 탄소 배출 량의 지금 주요 감축 방법 성능 강화 에너지 효율 높이 방식 추진 모듈 생산 단계 탄소 배출 환경 에너지 연구원 교수 이끄 연구 최근 연구 따르 생산 시공 운영 해체 사용 생애 주기 관점 모듈러 건축물 단기 사용 경우 기존 철근 콘크리트 건축물 대비 사용 경우 탄소 배출 에너지 효율 기술 접목 유리 국립 재생 에너지 연구소 따르 모듈 공장 생산 단계 태양광 패널 설치 경우 일반 주거 단지 설치 비용 연구 해외 모듈러 공법 각광 이유 노동력 부족 건설 업종 힘들 위험 생각 인력 들어오 고령화 빈자리 해외 인력 정도 인력 부족 현상 모듈 공법 건축 노동 집약 산업 공장 중심 기술 집약 산업 탈바꿈 경기 주택 도시 공사 공공사업 부장 현장 일용직 공장 정규직 흡수 고용 전환 패러다임 바뀌 효과 기대 소장 따르 경기 행복 주택 규모 공동 주택 기존 최대 투입 인원 내외 모듈 공법 적용 내외 현장 인력 대신 공장 인력 전체 투입 인력 규모 추정 지난해 연말 경기 행복 주택 공사 현장 철근 코어 모듈 적층 과정 진행 현대 엔지니어링 제공 규제 개선 대량 생산 비용 이상 모듈러 주택 특별 의미 이상 초고층 가능 실증 현행 건축법 따르 화재 발생 이상 건축물 동안 주요 화재 사람 대피 시간 확보 정도 시간 의미 규제 국내 업계 건축 기술 소방 관련 법령 기술 선진 상황 감안 토론 완화 필요 의견 방화 석고 적용 기준 충족 효과 구조 걸리 인정 구조 실제 적용 국내 모듈 공법 초고층 주택 극복 난점 스팀 난방 방식 서구 국내 온돌 난방 모듈 무게 내외 기준 서구 모듈 무게 이상 차이 기술 연구원 전임 연구원 초고층 모듈러 건물 풍하중 저항성 구조 설계 국내 수준 문제 현장 모듈 양중 장비 크레인 확보 상황 아파트 건설 일반 크레인 감당 조선업 크레인 해외 수입 모듈러 주택 아파트 단지 공사비 기존 공법 내외 상승 걸림돌 건축법 규정 충족 모듈 주택 제작 양중 운송 필요 특수 장비 갖추 비용 비용 증가 상쇄 사업 확보 모듈러 주택 확산 주요 과제 이점 금액 진입 장벽 모듈러 아파트 분양 모델 구상 상황 업계 용적 건폐율 건축 기준 완화 정책 지원 필요 모듈 사이 공간 고려 기존 주택 상당 손해 모듈러 주택 경우 기존 주택 용적 완화 주장 대량 생산 가격 낮추 정부 공공 분야 모듈러 주택 발주 필요,실내 공간 모듈 형태 제작 조립 완성 탄소 배출 폐기물 노동력 절감 친환경 장점 목조 모듈러 주택 만드 자이 공장 부분 라인 목재 재단 바닥 벽체 만든 가운데 라인 합판 상자 형태 만들 투습 방수지 글라스 단열재 벽체 충전 방수지 타이 바깥 완성 모듈 입구 마지막 라인 레일 출고 현장 설치 내장 마무리 공사 작업자 자동 설비 이용 목재 재단 작업 목재 레일 기계실 들어가 톱니 순식간 설비 사람 접근 폐쇄 형태 작동 철망 가드 안전사고 예방 공장 안내 자이 전임 기계 오차 재단 작업자 숙련도 균질 결과 자재 손실 현장 작업 최소 안전사고 설명 모듈러 건축 표준 실내 공간 모듈 형태 공장 제작 현장 운송 조립 완성 건축 기법 공사 기간 공법 모듈러 단독 주택 경우 설계 인허가 기간 제외 빠르 공급 설계 인허가 기초 공사 골조 공사 마감 공사 진행 선형 과정 기초 공사 동시 공장 모듈 제작 병렬 처리 모듈 공법 제작 규모 샘플 거실 모습 자원 시간 아끼 품질 안전 건설 목조 모듈러 단독 주택 브랜드 자이 샘플 단독 주택 외관상 차이점 기밀 주택 성능 주택 유사 회사 강조 공장 한쪽 평과 샘플 모듈 조립 완성 모듈 연결부 티나 정도 마감 전체 느낌 포치 단독 주택 기대 여유 낭만 완성 부착 주거 유닛 모듈 쓰임새 모듈 창가 소파 책상 거실 싱크대 화장실 침실 알차 공간 닷새 도시 이틀 시골 은퇴 전원생활 즐기 수요 휴가 수요 노리 상품 전임 토지 구매 단독 주택 부담 모듈 설치 향후 모듈 고치 확장 설명 회사 표준 모듈 만들 표준 모듈 조합 고객 주택 설계 자이 프로그램 공개 예정 전임 모듈러 주택 설계 자유도 떨어지 우려 창의 건축 정도 맞춤 제작 건축비 회사 매출 달성 목표 수도 교통망 확충 은퇴 단독 주택 이주 수요 단독 주택 시장 규모 판단 모듈 제작 용접 접합 공법인 모듈 공법 블록 공법 해양 플랜트 산업 후반 적용 대형 항공기 동체 제작 기술 적용 건축 분야 세계 대전 복구 최초 개발 사용 경우 주택난 해결 정부 주택 공단 만들 콘크리트 패널 이용 아파트 개발 발전 초고층 건물 모듈 공법 도입 자원 시간 안전사고 줄어드 이점 건축 폐기물 최소 장점 건축 분야 잠재력 목조 이용 모듈 단독 주택 고층 건물 철골 모듈러 필요 모듈 공법 제작 규모 샘플 외관 자이 공장 모듈 생산 라인 경영 건설 부문 탄소 배출 저감 장점 모듈 공법 활용 대표 초고층 프로젝트 높이 쌍둥이 건물 타워 높이 로브 타워 국내 경우 모듈 공법 활용 공동 주택 연구 도입 이하 대부분 최고 높이 생활관 타운 기록 착공 준공 경기 행복 주택 높이 모듈러 주택 건설 현대 엔지니어링 경기 주택 도시 공사 진행 국가 중고 모듈러 실증 耐火 구조 처음 적용 건물 계단 엘리베이터 설치 코어 철근 콘크리트 구조 이보 연결 만들 모듈 모듈 빌트인 가전 설치 인테리어 공사 상태 공장 출고 전체 공정 이상 공장 현장 경기 행복 주택 건너편 공법 단지 아파트 공사 한창 쓰임새 석고 목재 건축 폐기물 트럭 작업 엘리베이터 폐기물 배출 최소 모듈 공법 모습 엔지니어링 책임 매니저 중고 모듈러 주택 실증 현장 소장 모듈러 종국 경영 모듈러 주택 장점 하루 종일 현장 공장 만들 시대 강조 핵심 이렇 건설 환경 대척점 진행 모듈 공법 탄소 배출 상당수 자재 현장 개별 운송 건축 사람 품질 균일 석고 붙이 오차 주문 건축 자재 정도 만들 운송 시공 과정 탄소 배출 직결 공장 만들 제조 단계 납품 현장 필요 기계 공장 만드 품질 균일 노동력 효율 현장 공사 공사 기간 줄어드 오가 차량 차량 통행 사고 주요 부분 공장 만들 현장 뚝딱거리 소음 분진 민원 친환경 모듈 사용 폐기물 처리 비용 건물 철거 지금 다르 이동 빠르 재난 대응 주택 국제 사회 전쟁 복구 과정 모듈러 주택 지원 요청 앞단 지라 건축 폐기물 문제 재난 대응 장점 복지 관점 동시 고려 괜찮 모델 노동력 부족 인건비 상승 건축 폐기물 처리 비용 올라가 추세 감안 모듈 대량 생산 비용 생각 모듈 공법 공법 경제 역전 준공 국내 최고 모듈러 주택 경기 행복 주택 전경 공법 건설 아파트 공사 현장 건축 폐기물 모듈러 공법 기후 위기 시대 건물 부문 온실가스 감축 수단 주목 환경 계획 자료 건축물 건설 운영 이산화 탄소 배출 세계 탄소 배출 량의 지금 주요 감축 방법 성능 강화 에너지 효율 높이 방식 추진 모듈 생산 단계 탄소 배출 환경 에너지 연구원 교수 이끄 연구 연구 생산 시공 운영 해체 사용 생애 주기 관점 모듈러 건축물 단기 사용 경우 철근 콘크리트 건축물 사용 경우 탄소 배출 에너지 효율 기술 접목 유리 국립 재생 에너지 연구소 모듈 공장 생산 단계 태양광 패널 설치 경우 주거 단지 설치 비용 연구 해외 모듈러 공법 각광 이유 노동력 부족 건설 업종 힘들 위험 생각 인력 들어오 고령화 빈자리 해외 인력 정도 인력 부족 현상 모듈 공법 건축 노동 집약 산업 공장 중심 기술 집약 산업 탈바꿈 경기 주택 도시 공사 공공사업 부장 현장 일용직 공장 정규직 흡수 고용 전환 패러다임 바뀌 효과 기대 소장 경기 행복 주택 규모 공동 주택 최대 투입 인원 내외 모듈 공법 적용 내외 현장 인력 대신 공장 인력 전체 투입 인력 규모 추정 연말 경기 행복 주택 공사 현장 철근 코어 모듈 적층 과정 진행 현대 엔지니어링 규제 개선 대량 생산 비용 이상 모듈러 주택 특별 의미 이상 초고층 실증 현행 건축법 화재 발생 이상 건축물 동안 주요 화재 사람 대피 시간 확보 정도 시간 의미 규제 국내 업계 건축 기술 소방 법령 기술 선진 상황 감안 토론 완화 필요 의견 방화 석고 적용 기준 충족 효과 구조 걸리 인정 구조 실제 적용 국내 모듈 공법 초고층 주택 극복 난점 스팀 난방 방식 서구 국내 온돌 난방 모듈 무게 내외 기준 서구 모듈 무게 이상 차이 기술 연구원 전임 연구원 초고층 모듈러 건물 풍하중 저항성 구조 설계 국내 수준 문제 현장 모듈 양중 장비 크레인 확보 상황 아파트 건설 크레인 감당 조선업 크레인 해외 수입 모듈러 주택 아파트 단지 공사비 공법 내외 상승 걸림돌 건축법 규정 충족 모듈 주택 제작 양중 운송 필요 특수 장비 갖추 비용 비용 증가 상쇄 확보 모듈러 주택 확산 주요 과제 이점 금액 진입 장벽 모듈러 아파트 분양 모델 구상 상황 업계 용적 건폐율 건축 기준 완화 정책 지원 필요 모듈 사이 공간 고려 주택 상당 손해 모듈러 주택 경우 주택 용적 완화 주장 대량 생산 가격 낮추 정부 공공 분야 모듈러 주택 발주 필요
2023-05-01,북천 내일 정당 계약,북천 조감도 건설 제공 건설 북천 정당 계약 청약 시행 계약 기간 실시 계약 진행 공공 임대 아파트 북천 의무 임대 종료 전환 계약 잔여 세대 분양 건설 분양 관계자 공공 임대 일반 분양 전환 아파트 분양 장점 전용 타입 경우 지역 공급 희소성 북천 국도 망향 지방도 인접 수도 지하철 정역 수도 이동 서북 성거 우회 도로 개통 예정 시내 이동 전망 주변 일반 산업 파크 성거 일반 예정 디스플레이 성거 예술 성거 도서관 단국 상명 호서 캠퍼스 백석 대학교 교육 인프라 북천 남향 위주 세대 다수 배치 힐링 가든 산책 리빙 가든 다양 조경 시설 피트 니스 센터 독서실 도서관 커뮤니티 시설 기자,북천 조감도 건설 건설 북천 정당 계약 청약 시행 계약 기간 실시 계약 진행 공공 임대 아파트 북천 의무 임대 종료 전환 계약 잔여 세대 분양 건설 분양 관계자 공공 임대 분양 전환 아파트 분양 장점 전용 타입 경우 지역 공급 희소성 북천 국도 망향 지방도 인접 수도 지하철 정역 수도 이동 서북 성거 우회 도로 개통 예정 시내 이동 전망 주변 산업 파크 성거 예정 디스플레이 성거 예술 성거 도서관 단국 상명 호서 캠퍼스 백석 대학교 교육 인프라 북천 남향 위주 세대 다수 배치 힐링 가든 산책 리빙 가든 다양 조경 시설 피트 니스 센터 독서실 도서관 커뮤니티 시설
2023-05-01,설계 도면 관리 첨삭 대신 시대,기사 프리미엄 스타트업 미디어 플랫 한경 게재 기사 스마트 건설 협업 플랫 기반 첨삭 서비스 산업 메타 버스 플랫 최근 미래 포럼 스타트업 라운드 테이블 참여 국내 유망 스타트업 서비스 경제 미래 포럼 베스트 주최 이번 행사 해당 업체 투자자 이어주 마련 건설 현장 업무 혁신 팀워크 팀워크 대표 전문 협업 서비스 건설 정보 확인 건설 현장 업무 효율 건설 전문 협업 서비스 스타트업 팀워크 대표 보통 건물 과정 도면 문서 필요 어렵 정보 기술 활용 건설 현장 직원 실시간 관련 정보 확인 서비스 개발 설명 팀워크 서비스 소프트웨어 방식 건설 도면 변경 내역 현장 사항 실시간 공유 기능 제공 대표 보통 건설 현장 사람 건물 종이 도면 관련 정보 확인 불편 창업 아이템 설명 설계도 관련 문서 작성 사람 해당 정보 실제 사람 건설 현장 효율 원인 상황 필요 정보 제때 어렵 팀워크 팀워크 해당 문제 해결 서비스 대표 설명 화면 도면 마우스 가리키 관련 설계 정보 나오 구체 정보 건설 현장 시공 관리 서비스 제공 건설 시공 관리 서류 작업 감리 업무 대표 건설 시공 데이터 바탕 설계 검토 공정 관리 안전 관리 건설 관련 디지털 관리 서비스 제공 건설 서비스 고도 강조 팀워크 건설 토지 주택 공사 건설사 관련 기관 협업 대표 국내 건설 시장 건설 관리 소프트웨어 시장 규모 연간 이상 국내 건설사 해외 수주 프로젝트 이상 관련 시장 규모 추정 팀워크 성장 가능 얘기 교육 시장 주도 대표 분석 실시간 정량 평가 첨삭 해당 초안 독서 논술 선생 정도 투자 글쓰기 평가서 기반 첨삭 서비스 키위 운영 대표 교육 학생 중요 학교 가르치 활용 교육 도움 설명 아이 설립 대표 기업 스크립트 연구원 본부 역임 자연어 처리 분야 전문가 자체 한국어 형태소 분석기 심층 언어 모델 기술 보유 최근 활용 관련 특허 등록 최근 문해력 키위 출시 자연어 처리 기술 프롬프트 결합 서비스 키위 사용 질문 대화 이끌 특징 문해력 향상 키위 글쓰기 평가 리포트 제시 연동 채팅 방식 이용 독립 활용 가능 학생 독서 토론 도구 생각 정리 키위 빠르 피드백 수정 대표 개인 맞춤 교육 대화 서비스 고도 향후 교육 분야 전문 메타 버스 산업 현장 혁신 지노 방건 지노 대표 해외 공장 대형 기기 고장나 원격 수리 활용 지노 산업 메타 버스 플랫 개발 업체 메사 추세 공과 대학 박사 출신 엔지니어 방건 대표 설립 스타트업 지노 산업 현장 작업자 업무 역량 안전 수준 서비스 메타 버스 방식 구현 만들 원격 각종 장비 설비 유지 보수 관련 교육 훈련 영업 홍보 다양 형태 협업 지원 대표 산업 현장 문제 발생 전문가 부족 원격 문제 해결 지원 정도 기술 발전 설명 지노 지노 스페이스 지노 관련 서비스 기반 작동 동영상 이미지 문서 다양 형태 콘텐츠 활용 가상 공간 업무 스페이스 참여 협업 기술 동원 현장 직원 구체 작업 방식 지시 대표 본사 장비 전문가 해외 공장 현장 상황 실시간 확인 현장 직원 문제 해결 국내외 반도체 장비 제조사 사용 지노 최근 컴퍼니 그룹 타이어 계열사 모델 체결 양사 디바이스 소프트웨어 개발 타이어 생산 현장 최종 파일럿 테스트 앞두 대표 디지털 워크 플레이스 세계 시장 규모 평균 성장 관련 시장 성장 잠재력 가능 강조,프리미엄 스타트업 미디어 플랫 한경 게재 스마트 건설 협업 플랫 기반 첨삭 서비스 산업 메타 버스 플랫 미래 포럼 스타트업 라운드 테이블 참여 국내 유망 스타트업 서비스 경제 미래 포럼 베스트 주최 행사 업체 투자자 이어주 마련 건설 현장 업무 혁신 팀워크 팀워크 대표 전문 협업 서비스 건설 정보 확인 건설 현장 업무 효율 건설 전문 협업 서비스 스타트업 팀워크 대표 보통 건물 과정 도면 문서 필요 어렵 정보 기술 활용 건설 현장 직원 실시간 정보 확인 서비스 개발 설명 팀워크 서비스 소프트웨어 방식 건설 도면 변경 내역 현장 사항 실시간 공유 기능 대표 보통 건설 현장 사람 건물 종이 도면 정보 확인 불편 창업 아이템 설명 설계도 문서 작성 사람 정보 실제 사람 건설 현장 효율 원인 상황 필요 정보 제때 어렵 팀워크 팀워크 문제 해결 서비스 대표 설명 화면 도면 마우스 가리키 설계 정보 나오 구체 정보 건설 현장 시공 관리 서비스 건설 시공 관리 서류 작업 감리 업무 대표 건설 시공 데이터 바탕 설계 검토 공정 관리 안전 관리 건설 디지털 관리 서비스 건설 서비스 고도 강조 팀워크 건설 토지 주택 공사 건설사 기관 협업 대표 국내 건설 시장 건설 관리 소프트웨어 시장 규모 연간 이상 국내 건설사 해외 수주 프로젝트 이상 시장 규모 추정 팀워크 성장 얘기 교육 시장 주도 대표 분석 실시간 정량 평가 첨삭 초안 독서 논술 선생 정도 투자 글쓰기 평가서 기반 첨삭 서비스 키위 운영 대표 교육 학생 중요 학교 가르치 활용 교육 도움 설명 아이 설립 대표 기업 스크립트 연구원 본부 역임 자연어 처리 분야 전문가 자체 한국어 형태소 분석기 심층 언어 모델 기술 보유 활용 특허 등록 문해력 키위 출시 자연어 처리 기술 프롬프트 결합 서비스 키위 사용 질문 대화 이끌 특징 문해력 향상 키위 글쓰기 평가 리포트 제시 연동 채팅 방식 이용 독립 활용 학생 독서 토론 도구 생각 정리 키위 빠르 피드백 수정 대표 개인 맞춤 교육 대화 서비스 고도 향후 교육 분야 전문 메타 버스 산업 현장 혁신 지노 방건 지노 대표 해외 공장 대형 기기 고장나 원격 수리 활용 지노 산업 메타 버스 플랫 개발 업체 메사 추세 공과 대학 박사 출신 엔지니어 방건 대표 설립 스타트업 지노 산업 현장 작업자 업무 역량 안전 수준 서비스 메타 버스 방식 구현 만들 원격 각종 장비 설비 유지 보수 교육 훈련 영업 홍보 다양 형태 협업 지원 대표 산업 현장 문제 발생 전문가 부족 원격 문제 해결 지원 정도 기술 발전 설명 지노 지노 스페이스 지노 서비스 기반 작동 동영상 이미지 문서 다양 형태 콘텐츠 활용 가상 공간 업무 스페이스 참여 협업 기술 동원 현장 직원 구체 작업 방식 지시 대표 본사 장비 전문가 해외 공장 현장 상황 실시간 확인 현장 직원 문제 해결 국내외 반도체 장비 제조사 사용 지노 컴퍼니 그룹 타이어 계열사 모델 체결 양사 디바이스 소프트웨어 개발 타이어 생산 현장 최종 파일럿 테스트 앞두 대표 디지털 워크 플레이스 세계 시장 규모 평균 성장 시장 성장 잠재력 강조
2023-05-01,건설 컨소시엄 광명 분양 본격화,건설 컨소시엄 일대 분양 광명 조감도 견본 주택 개관 본격 분양 돌입 광명 정비 촉진 지구 주택 개발 정비 사업 선보이 광명 지하 지상 최고 가구 단지 아파트 전용 면적 가구 일반 분양 물량 전용 면적 일반 분양 가구 가구 가구 가구 가구 가구 가구 가구 구성 청약 일정 특별 공급 시작 순위 순위 청약 접수 당첨자 발표 정당 계약 진행 평균 분양 분양 조건 계약금 중도금 잔금 전용 타입 중도금 대출 무이자 혜택 제공 전용 타입 발코니 확장 기본형 무상 제공 서영 기자,건설 컨소시엄 일대 분양 광명 조감도 견본 주택 개관 본격 분양 돌입 광명 정비 촉진 지구 주택 개발 정비 선보이 광명 지하 지상 최고 가구 단지 아파트 전용 면적 가구 분양 물량 전용 면적 분양 가구 가구 가구 가구 가구 가구 가구 가구 구성 청약 일정 특별 공급 시작 순위 순위 청약 접수 당첨자 발표 정당 계약 진행 평균 분양 분양 조건 계약금 중도금 잔금 전용 타입 중도금 대출 무이자 혜택 전용 타입 발코니 확장 기본형 무상 서영
